,날짜,종가,전일비,시가,고가,저가,거래량
1099,2016.06.24,14500.0,900.0,15400.0,15400.0,14250.0,19310.0
1100,2016.06.23,15400.0,50.0,15500.0,15500.0,15050.0,9693.0
1104,2016.06.22,15450.0,50.0,15400.0,15450.0,15200.0,3175.0
1105,2016.06.21,15400.0,100.0,15300.0,15400.0,15150.0,3108.0
1106,2016.06.20,15300.0,100.0,15350.0,15400.0,15100.0,6945.0
1107,2016.06.17,15200.0,100.0,15350.0,15450.0,15150.0,8117.0
1108,2016.06.16,15300.0,300.0,15600.0,15700.0,15150.0,26790.0
1111,2016.06.15,15600.0,200.0,15500.0,15650.0,15250.0,17894.0
1112,2016.06.14,15400.0,400.0,15650.0,15700.0,15000.0,37918.0
1113,2016.06.13,15800.0,250.0,15850.0,15900.0,15500.0,16936.0
1114,2016.06.10,16050.0,50.0,16100.0,16100.0,15750.0,8636.0
1115,2016.06.09,16100.0,100.0,15850.0,16100.0,15700.0,27087.0
1119,2016.06.08,16000.0,0.0,16000.0,16100.0,15750.0,6414.0
1120,2016.06.07,16000.0,150.0,16050.0,16200.0,15800.0,12605.0
1121,2016.06.03,16150.0,200.0,16350.0,16350.0,15950.0,13409.0
1122,2016.06.02,16350.0,100.0,16100.0,16350.0,15750.0,15898.0
1123,2016.06.01,16250.0,50.0,16300.0,16300.0,16000.0,7236.0
1126,2016.05.31,16300.0,0.0,16000.0,16300.0,15850.0,7230.0
1127,2016.05.30,16300.0,0.0,16000.0,16300.0,15950.0,8111.0
1128,2016.05.27,16300.0,50.0,16400.0,16400.0,15950.0,5177.0
1129,2016.05.26,16350.0,0.0,16400.0,16400.0,16050.0,11342.0
1130,2016.05.25,16350.0,200.0,16200.0,16400.0,16050.0,32778.0
1134,2016.05.24,16150.0,100.0,16050.0,16150.0,15800.0,22306.0
1135,2016.05.23,16050.0,650.0,15400.0,16100.0,15200.0,29357.0
1136,2016.05.20,15400.0,100.0,15300.0,15450.0,15100.0,10420.0
1137,2016.05.19,15300.0,200.0,15250.0,15600.0,15100.0,27633.0
1138,2016.05.18,15100.0,600.0,15400.0,15650.0,15000.0,31096.0
1141,2016.05.17,15700.0,350.0,15950.0,16050.0,15500.0,23801.0
1142,2016.05.16,16050.0,300.0,16450.0,16450.0,15850.0,15396.0
1143,2016.05.13,16350.0,250.0,16000.0,16400.0,15750.0,48081.0
1144,2016.05.12,16100.0,1100.0,15200.0,16300.0,15000.0,59009.0
1145,2016.05.11,15000.0,200.0,14900.0,15000.0,14650.0,14643.0
1149,2016.05.10,14800.0,550.0,14400.0,14850.0,14250.0,20497.0
1150,2016.05.09,14250.0,650.0,14900.0,14900.0,14200.0,26784.0
1151,2016.05.04,14900.0,350.0,15200.0,15200.0,14650.0,26144.0
1152,2016.05.03,15250.0,250.0,15100.0,15300.0,14950.0,11385.0
1153,2016.05.02,15000.0,250.0,15300.0,15350.0,14950.0,15988.0
1156,2016.04.29,15250.0,400.0,15650.0,15650.0,15200.0,22089.0
1157,2016.04.28,15650.0,150.0,15850.0,16000.0,15500.0,16846.0
1158,2016.04.27,15800.0,150.0,15950.0,16100.0,15750.0,8325.0
1159,2016.04.26,15950.0,150.0,15800.0,16000.0,15600.0,15488.0
1160,2016.04.25,15800.0,100.0,15900.0,16000.0,15650.0,10223.0
1164,2016.04.22,15900.0,0.0,15850.0,16000.0,15650.0,13790.0
1165,2016.04.21,15900.0,150.0,16050.0,16100.0,15750.0,13005.0
1166,2016.04.20,16050.0,50.0,16000.0,16300.0,15800.0,28253.0
1167,2016.04.19,16000.0,350.0,15700.0,16200.0,15650.0,40652.0
1168,2016.04.18,15650.0,250.0,15400.0,15650.0,15350.0,11390.0
1171,2016.04.15,15400.0,50.0,15500.0,15650.0,15300.0,13142.0
1172,2016.04.14,15350.0,100.0,15600.0,15700.0,15250.0,22131.0
1173,2016.04.12,15450.0,50.0,15500.0,15500.0,15200.0,8271.0
1174,2016.04.11,15400.0,0.0,15450.0,15450.0,15250.0,11924.0
1175,2016.04.08,15400.0,250.0,15200.0,15500.0,15000.0,17506.0
1179,2016.04.07,15150.0,50.0,15350.0,15800.0,15100.0,30267.0
1180,2016.04.06,15200.0,450.0,15650.0,16000.0,14900.0,19753.0
1181,2016.04.05,15650.0,150.0,15800.0,15800.0,15450.0,13931.0
1182,2016.04.04,15800.0,100.0,15800.0,15850.0,15500.0,16965.0
1183,2016.04.01,15700.0,0.0,15750.0,15750.0,15500.0,13701.0
1186,2016.03.31,15700.0,250.0,15450.0,15800.0,15300.0,13450.0
1187,2016.03.30,15450.0,250.0,15150.0,15650.0,15150.0,16096.0
1188,2016.03.29,15200.0,250.0,15450.0,15450.0,14750.0,34140.0
1189,2016.03.28,15450.0,250.0,15800.0,15900.0,15200.0,17990.0
1190,2016.03.25,15700.0,100.0,15700.0,16000.0,15400.0,12255.0
1194,2016.03.24,15800.0,50.0,15900.0,16100.0,15700.0,9107.0
1195,2016.03.23,15850.0,100.0,15850.0,16050.0,15650.0,12694.0
1196,2016.03.22,15750.0,50.0,15750.0,15800.0,15450.0,22580.0
1197,2016.03.21,15700.0,700.0,16500.0,16500.0,15350.0,40691.0
1198,2016.03.18,16400.0,200.0,16700.0,16700.0,16250.0,12525.0
1201,2016.03.17,16600.0,150.0,16900.0,16950.0,16400.0,16218.0
1202,2016.03.16,16750.0,100.0,16800.0,16850.0,16450.0,6503.0
1203,2016.03.15,16650.0,350.0,17050.0,17050.0,16250.0,15855.0
1204,2016.03.14,17000.0,100.0,16900.0,17150.0,16700.0,22010.0
1205,2016.03.11,16900.0,0.0,17000.0,17000.0,16650.0,15906.0
1209,2016.03.10,16900.0,50.0,17000.0,17000.0,16650.0,17716.0
1210,2016.03.09,16950.0,50.0,17000.0,17000.0,16700.0,11488.0
1211,2016.03.08,17000.0,200.0,16550.0,17000.0,16500.0,16562.0
1212,2016.03.07,16800.0,50.0,16850.0,16950.0,16400.0,22955.0
1213,2016.03.04,16750.0,200.0,16400.0,16750.0,16350.0,8299.0
1216,2016.03.03,16550.0,550.0,15900.0,16600.0,15750.0,23946.0
1217,2016.03.02,16000.0,100.0,16200.0,16300.0,15850.0,22587.0
1218,2016.02.29,16100.0,350.0,16300.0,16550.0,16050.0,14394.0
1219,2016.02.26,16450.0,500.0,16800.0,16800.0,16150.0,27088.0
1220,2016.02.25,16950.0,250.0,16700.0,16950.0,16550.0,19141.0
1224,2016.02.24,16700.0,450.0,17000.0,17000.0,16350.0,23298.0
1225,2016.02.23,17150.0,200.0,17500.0,17500.0,16850.0,15975.0
1226,2016.02.22,17350.0,450.0,17000.0,17400.0,16850.0,14090.0
1227,2016.02.19,16900.0,650.0,16300.0,16900.0,16150.0,23219.0
1228,2016.02.18,16250.0,250.0,16350.0,16500.0,16050.0,16977.0
1231,2016.02.17,16000.0,50.0,16250.0,16400.0,15700.0,13522.0
1232,2016.02.16,16050.0,300.0,15850.0,16050.0,15700.0,14237.0
1233,2016.02.15,15750.0,250.0,15500.0,15900.0,15350.0,21915.0
1234,2016.02.12,15500.0,850.0,16200.0,16350.0,14600.0,45399.0
1235,2016.02.11,16350.0,1050.0,17100.0,17100.0,16250.0,27588.0
1239,2016.02.05,17400.0,200.0,17800.0,17800.0,17250.0,16371.0
1240,2016.02.04,17600.0,50.0,17950.0,17950.0,17450.0,15025.0
1241,2016.02.03,17650.0,50.0,17850.0,17850.0,17350.0,15687.0
1242,2016.02.02,17600.0,100.0,17450.0,18200.0,17250.0,34349.0
1243,2016.02.01,17500.0,150.0,17450.0,17700.0,17150.0,27424.0
1246,2016.01.29,17350.0,650.0,18000.0,18000.0,17100.0,64385.0
1247,2016.01.28,18000.0,100.0,18050.0,18050.0,17450.0,26239.0
1248,2016.01.27,18100.0,200.0,18500.0,18500.0,17850.0,19955.0
1249,2016.01.26,18300.0,300.0,18100.0,18500.0,17650.0,41090.0
1250,2016.01.25,18000.0,1150.0,17350.0,18050.0,16950.0,51683.0
1254,2016.01.22,16850.0,50.0,16950.0,17100.0,16700.0,18643.0
1255,2016.01.21,16800.0,400.0,17200.0,17200.0,16600.0,18307.0
1256,2016.01.20,17200.0,200.0,17750.0,17750.0,16450.0,32534.0
1257,2016.01.19,17400.0,250.0,17850.0,17850.0,16950.0,32549.0
1258,2016.01.18,17650.0,550.0,18050.0,18050.0,17500.0,31467.0
1261,2016.01.15,18200.0,100.0,18450.0,18650.0,18000.0,29657.0
1262,2016.01.14,18100.0,300.0,18200.0,18450.0,17650.0,24712.0
1263,2016.01.13,18400.0,300.0,19000.0,19000.0,18250.0,26802.0
1264,2016.01.12,18700.0,100.0,18950.0,19000.0,18400.0,28232.0
1265,2016.01.11,18800.0,500.0,18300.0,19200.0,18150.0,71284.0
1269,2016.01.08,18300.0,350.0,18000.0,18700.0,17400.0,59893.0
1270,2016.01.07,17950.0,500.0,17450.0,18200.0,17250.0,59937.0
1271,2016.01.06,17450.0,150.0,17600.0,17800.0,17200.0,25213.0
1272,2016.01.05,17600.0,0.0,17500.0,17600.0,17250.0,12677.0
1273,2016.01.04,17600.0,200.0,17300.0,17900.0,17150.0,31841.0
1276,2015.12.30,17400.0,650.0,16950.0,17450.0,16950.0,24031.0
1277,2015.12.29,16750.0,250.0,16950.0,17200.0,16750.0,51358.0
1278,2015.12.28,17000.0,250.0,16750.0,17000.0,16750.0,19328.0
1279,2015.12.24,16750.0,50.0,16950.0,16950.0,16550.0,13048.0
1280,2015.12.23,16800.0,0.0,16900.0,16950.0,16500.0,17591.0
1284,2015.12.22,16800.0,200.0,17100.0,17100.0,16650.0,11256.0
1285,2015.12.21,17000.0,150.0,16800.0,17000.0,16650.0,11372.0
1286,2015.12.18,16850.0,100.0,16700.0,16850.0,16500.0,8945.0
1287,2015.12.17,16750.0,100.0,16700.0,16900.0,16450.0,13440.0
1288,2015.12.16,16650.0,300.0,16500.0,16650.0,16300.0,13499.0
1291,2015.12.15,16350.0,250.0,15900.0,16450.0,15900.0,9459.0
1292,2015.12.14,16100.0,500.0,16600.0,16600.0,16050.0,25734.0
1293,2015.12.11,16600.0,100.0,16950.0,16950.0,16300.0,14679.0
1294,2015.12.10,16700.0,150.0,17000.0,17200.0,16350.0,23666.0
1295,2015.12.09,16850.0,200.0,17400.0,17400.0,16650.0,11800.0
1299,2015.12.08,17050.0,800.0,18000.0,18050.0,16900.0,36666.0
1300,2015.12.07,17850.0,350.0,18250.0,18250.0,17750.0,19118.0
1301,2015.12.04,18200.0,0.0,18000.0,18200.0,17650.0,25542.0
1302,2015.12.03,18200.0,50.0,18250.0,18350.0,17650.0,31821.0
1303,2015.12.02,18150.0,150.0,18000.0,18550.0,17950.0,30173.0
1306,2015.12.01,18000.0,700.0,17500.0,18200.0,17350.0,50906.0
1307,2015.11.30,17300.0,150.0,17650.0,17650.0,17200.0,8830.0
1308,2015.11.27,17450.0,50.0,17650.0,17750.0,17150.0,16411.0
1309,2015.11.26,17500.0,50.0,17550.0,17800.0,17150.0,12382.0
1310,2015.11.25,17550.0,100.0,17700.0,17750.0,17400.0,26200.0
1314,2015.11.24,17650.0,0.0,17800.0,17850.0,17300.0,17464.0
1315,2015.11.23,17650.0,0.0,17850.0,18000.0,17500.0,25399.0
1316,2015.11.20,17650.0,50.0,17600.0,17800.0,17400.0,15736.0
1317,2015.11.19,17600.0,200.0,17700.0,17700.0,17300.0,27442.0
1318,2015.11.18,17400.0,300.0,17200.0,17800.0,17050.0,91489.0
1321,2015.11.17,17100.0,750.0,17500.0,18150.0,16700.0,119429.0
1322,2015.11.16,16350.0,150.0,16100.0,16800.0,16100.0,23437.0
1323,2015.11.13,16500.0,500.0,15750.0,16850.0,15750.0,35477.0
1324,2015.11.12,16000.0,200.0,16200.0,16400.0,15650.0,37420.0
1325,2015.11.11,16200.0,250.0,16400.0,16450.0,15550.0,16728.0
1329,2015.11.10,15950.0,500.0,16350.0,16800.0,15650.0,21016.0
1330,2015.11.09,16450.0,1000.0,17450.0,17500.0,16400.0,20921.0
1331,2015.11.06,17450.0,300.0,17900.0,17900.0,16800.0,19274.0
1332,2015.11.05,17750.0,300.0,17450.0,18100.0,17150.0,19538.0
1333,2015.11.04,17450.0,450.0,17050.0,17500.0,16800.0,20375.0
1336,2015.11.03,17000.0,700.0,16250.0,17150.0,16150.0,22837.0
1337,2015.11.02,16300.0,0.0,16300.0,16600.0,16200.0,8720.0
1338,2015.10.30,16300.0,250.0,16400.0,16650.0,16150.0,26734.0
1339,2015.10.29,16550.0,50.0,16500.0,16800.0,16400.0,12972.0
1340,2015.10.28,16500.0,0.0,16400.0,16850.0,16300.0,26320.0
1344,2015.10.27,16500.0,500.0,17000.0,17000.0,16350.0,31003.0
1345,2015.10.26,17000.0,250.0,17250.0,17300.0,16950.0,12664.0
1346,2015.10.23,17250.0,400.0,17700.0,17850.0,16950.0,25288.0
1347,2015.10.22,17650.0,250.0,17900.0,18100.0,17500.0,14245.0
1348,2015.10.21,17900.0,100.0,17850.0,18200.0,17450.0,19264.0
1351,2015.10.20,17800.0,450.0,17250.0,17900.0,17100.0,24348.0
1352,2015.10.19,17350.0,100.0,17400.0,17500.0,17050.0,7629.0
1353,2015.10.16,17250.0,250.0,17200.0,17450.0,17000.0,9618.0
1354,2015.10.15,17000.0,250.0,16750.0,17400.0,16700.0,17627.0
1355,2015.10.14,16750.0,900.0,17650.0,17700.0,16750.0,39132.0
1359,2015.10.13,17650.0,100.0,17750.0,18000.0,17500.0,18599.0
1360,2015.10.12,17750.0,100.0,17850.0,18150.0,17600.0,20509.0
1361,2015.10.08,17850.0,100.0,18250.0,18250.0,17650.0,17578.0
1362,2015.10.07,17950.0,50.0,17900.0,18500.0,17750.0,25408.0
1363,2015.10.06,17900.0,50.0,18150.0,18350.0,17700.0,23473.0
1366,2015.10.05,17950.0,1050.0,17050.0,18000.0,16950.0,42999.0
1367,2015.10.02,16900.0,50.0,16950.0,17150.0,16700.0,24980.0
1368,2015.10.01,16950.0,100.0,17000.0,17050.0,16650.0,49832.0
1369,2015.09.30,16850.0,350.0,17000.0,17150.0,16700.0,24642.0
1370,2015.09.25,17200.0,250.0,17300.0,17400.0,17100.0,9611.0
1374,2015.09.24,17450.0,50.0,17400.0,17550.0,17150.0,23471.0
1375,2015.09.23,17400.0,500.0,17650.0,17800.0,17350.0,33424.0
1376,2015.09.22,17900.0,50.0,18200.0,18200.0,17800.0,20321.0
1377,2015.09.21,17850.0,100.0,17600.0,18000.0,17450.0,21659.0
1378,2015.09.18,17750.0,50.0,17900.0,17950.0,17500.0,45856.0
1381,2015.09.17,17700.0,150.0,17850.0,18100.0,17400.0,33455.0
1382,2015.09.16,17850.0,450.0,17650.0,18050.0,17400.0,25732.0
1383,2015.09.15,17400.0,0.0,17600.0,17850.0,17150.0,28414.0
1384,2015.09.14,17400.0,200.0,18100.0,18100.0,17250.0,24212.0
1385,2015.09.11,17600.0,300.0,17300.0,17900.0,17100.0,36644.0
1389,2015.09.10,17300.0,50.0,16850.0,17500.0,16850.0,18821.0
1390,2015.09.09,17250.0,750.0,16800.0,17800.0,16550.0,50003.0
1391,2015.09.08,16500.0,850.0,17250.0,17550.0,16300.0,51128.0
1392,2015.09.07,17350.0,50.0,17300.0,17650.0,16950.0,22893.0
1393,2015.09.04,17300.0,800.0,18250.0,18400.0,17100.0,48992.0
1396,2015.09.03,18100.0,700.0,18950.0,19100.0,18000.0,59224.0
1397,2015.09.02,18800.0,50.0,18450.0,19200.0,18150.0,38002.0
1398,2015.09.01,18850.0,450.0,19050.0,19900.0,18500.0,54510.0
1399,2015.08.31,19300.0,650.0,18650.0,19350.0,18200.0,50689.0
1400,2015.08.28,18650.0,1300.0,17800.0,18800.0,17700.0,108438.0
1404,2015.08.27,17350.0,350.0,17400.0,17800.0,16900.0,90492.0
1405,2015.08.26,17000.0,350.0,16550.0,17200.0,16350.0,75508.0
1406,2015.08.25,16650.0,850.0,16200.0,16800.0,15600.0,85665.0
1407,2015.08.24,15800.0,1000.0,16250.0,17200.0,15450.0,84971.0
1408,2015.08.21,16800.0,1200.0,17000.0,17500.0,15800.0,90080.0
1411,2015.08.20,18000.0,800.0,18300.0,18900.0,17800.0,49515.0
1412,2015.08.19,18800.0,50.0,18550.0,19100.0,17350.0,107333.0
1413,2015.08.18,18850.0,1650.0,20000.0,20050.0,18650.0,91944.0
1414,2015.08.17,20500.0,50.0,20150.0,20850.0,20150.0,40102.0
1415,2015.08.13,20450.0,0.0,20600.0,20850.0,20050.0,53622.0
1419,2015.08.12,20450.0,1250.0,21500.0,21950.0,19600.0,92120.0
1420,2015.08.11,21700.0,650.0,22900.0,23550.0,21300.0,137818.0
1421,2015.08.10,22350.0,350.0,22300.0,23200.0,22050.0,88953.0
1422,2015.08.07,22000.0,450.0,21300.0,22400.0,21100.0,88647.0
1423,2015.08.06,21550.0,150.0,21550.0,21950.0,21350.0,72051.0
1426,2015.08.05,21400.0,450.0,20700.0,21650.0,20700.0,53750.0
1427,2015.08.04,20950.0,0.0,20900.0,20950.0,19600.0,54699.0
1428,2015.08.03,20950.0,650.0,20100.0,21500.0,20050.0,81877.0
1429,2015.07.31,20300.0,500.0,19850.0,20350.0,19250.0,55615.0
1430,2015.07.30,19800.0,1100.0,21050.0,21300.0,19700.0,86079.0
1434,2015.07.29,20900.0,1050.0,22450.0,22450.0,20900.0,108161.0
1435,2015.07.28,21950.0,700.0,22300.0,22600.0,21500.0,89032.0
1436,2015.07.27,22650.0,850.0,23750.0,23750.0,22300.0,76428.0
1437,2015.07.24,23500.0,600.0,24000.0,24400.0,23350.0,73140.0
1438,2015.07.23,24100.0,450.0,23900.0,24300.0,23200.0,67129.0
1441,2015.07.22,23650.0,800.0,24300.0,24300.0,22900.0,202151.0
1442,2015.07.21,24450.0,1200.0,25950.0,26450.0,23500.0,139965.0
1443,2015.07.20,25650.0,1250.0,24400.0,26200.0,23900.0,110985.0
1444,2015.07.17,24400.0,200.0,24450.0,25250.0,24000.0,81875.0
1445,2015.07.16,24600.0,1300.0,23600.0,25800.0,23400.0,478814.0
1449,2015.07.15,23300.0,2800.0,20500.0,23550.0,20300.0,594694.0
1450,2015.07.14,20500.0,50.0,20550.0,20800.0,20100.0,72531.0
1451,2015.07.13,20550.0,500.0,20300.0,21050.0,20000.0,61550.0
1452,2015.07.10,20050.0,50.0,19900.0,20750.0,19750.0,79792.0
1453,2015.07.09,20000.0,400.0,19750.0,20400.0,19150.0,81389.0
1456,2015.07.08,19600.0,0.0,19600.0,20000.0,19250.0,35270.0
1457,2015.07.07,19600.0,500.0,19400.0,20500.0,18850.0,104005.0
1458,2015.07.06,19100.0,950.0,20000.0,20000.0,19100.0,37994.0
1459,2015.07.03,20050.0,50.0,20000.0,20100.0,19450.0,43902.0
1460,2015.07.02,20000.0,400.0,20400.0,20400.0,19750.0,46210.0
1464,2015.07.01,20400.0,150.0,19850.0,20400.0,19850.0,43761.0
1465,2015.06.30,20250.0,100.0,19800.0,20450.0,19500.0,38505.0
1466,2015.06.29,20150.0,1650.0,21250.0,21350.0,19950.0,69729.0
1467,2015.06.26,21800.0,350.0,21500.0,22400.0,21100.0,87393.0
1468,2015.06.25,21450.0,150.0,21500.0,22400.0,20900.0,149796.0
1471,2015.06.24,21300.0,1700.0,19800.0,21850.0,19750.0,151801.0
1472,2015.06.23,19600.0,100.0,19650.0,19850.0,19200.0,38604.0
1473,2015.06.22,19700.0,0.0,19450.0,20000.0,19200.0,31383.0
1474,2015.06.19,19700.0,150.0,19550.0,19950.0,19050.0,25032.0
1475,2015.06.18,19550.0,750.0,20350.0,20500.0,19450.0,50022.0
1479,2015.06.17,20300.0,50.0,20450.0,21100.0,20200.0,48011.0
1480,2015.06.16,20350.0,50.0,20400.0,20650.0,20000.0,37740.0
1481,2015.06.15,20400.0,800.0,19750.0,20750.0,19550.0,57742.0
1482,2015.06.12,19600.0,350.0,19350.0,20050.0,19150.0,52489.0
1483,2015.06.11,19250.0,500.0,19000.0,19650.0,18800.0,29536.0
