,날짜,종가,전일비,시가,고가,저가,거래량
1093,2016.06.30,35400.0,200.0,35500.0,35600.0,34850.0,265951.0
1096,2016.06.29,35200.0,250.0,35250.0,35500.0,34900.0,249653.0
1097,2016.06.28,34950.0,50.0,34550.0,35050.0,34250.0,195722.0
1098,2016.06.27,35000.0,100.0,34050.0,35050.0,34050.0,207588.0
1099,2016.06.24,34900.0,1500.0,36500.0,36600.0,34500.0,526481.0
1100,2016.06.23,36400.0,750.0,35050.0,36750.0,34850.0,948610.0
1104,2016.06.22,37150.0,0.0,37000.0,37600.0,36650.0,263796.0
1105,2016.06.21,37150.0,200.0,36850.0,37200.0,36050.0,266046.0
1106,2016.06.20,36950.0,700.0,36800.0,37100.0,36550.0,159670.0
1107,2016.06.17,36250.0,0.0,36650.0,36900.0,35850.0,243660.0
1108,2016.06.16,36250.0,400.0,36850.0,37150.0,36000.0,242247.0
1111,2016.06.15,36650.0,1400.0,37700.0,37850.0,36600.0,520604.0
1112,2016.06.14,38050.0,300.0,38350.0,38550.0,37600.0,228636.0
1113,2016.06.13,38350.0,1400.0,39450.0,39450.0,38100.0,304197.0
1114,2016.06.10,39750.0,100.0,39900.0,39950.0,39150.0,307796.0
1115,2016.06.09,39850.0,300.0,40150.0,40200.0,39500.0,357847.0
1119,2016.06.08,40150.0,1000.0,39450.0,40150.0,38650.0,380078.0
1120,2016.06.07,39150.0,1100.0,38500.0,39250.0,38350.0,384970.0
1121,2016.06.03,38050.0,50.0,38250.0,38300.0,37550.0,242312.0
1122,2016.06.02,38100.0,500.0,38350.0,38600.0,37650.0,226079.0
1123,2016.06.01,38600.0,100.0,38300.0,39050.0,38300.0,308760.0
1126,2016.05.31,38500.0,750.0,37450.0,38950.0,37250.0,390069.0
1127,2016.05.30,37750.0,800.0,38750.0,38750.0,37600.0,357823.0
1128,2016.05.27,38550.0,250.0,39050.0,39300.0,38200.0,299322.0
1129,2016.05.26,38800.0,50.0,39100.0,39600.0,38400.0,288076.0
1130,2016.05.25,38850.0,1050.0,38350.0,39450.0,38100.0,366203.0
1134,2016.05.24,37800.0,750.0,38600.0,38700.0,37400.0,270232.0
1135,2016.05.23,38550.0,550.0,38400.0,39200.0,38300.0,187935.0
1136,2016.05.20,38000.0,400.0,38150.0,38600.0,37650.0,227900.0
1137,2016.05.19,38400.0,1400.0,39700.0,39800.0,38150.0,309231.0
1138,2016.05.18,39800.0,50.0,39750.0,39950.0,38400.0,387413.0
1141,2016.05.17,39750.0,250.0,39850.0,40050.0,39200.0,233934.0
1142,2016.05.16,39500.0,450.0,39050.0,39850.0,38700.0,244693.0
1143,2016.05.13,39050.0,50.0,40400.0,40550.0,38550.0,539271.0
1144,2016.05.12,39000.0,200.0,38700.0,39500.0,38350.0,349435.0
1145,2016.05.11,39200.0,950.0,38350.0,39800.0,37850.0,472350.0
1149,2016.05.10,38250.0,1750.0,36450.0,38300.0,36200.0,377772.0
1150,2016.05.09,36500.0,750.0,36850.0,37050.0,35900.0,238478.0
1151,2016.05.04,37250.0,1150.0,37800.0,38150.0,36650.0,446219.0
1152,2016.05.03,38400.0,50.0,38900.0,39000.0,38150.0,177274.0
1153,2016.05.02,38350.0,550.0,37650.0,39000.0,37550.0,299862.0
1156,2016.04.29,37800.0,650.0,38000.0,38350.0,37400.0,321106.0
1157,2016.04.28,38450.0,400.0,39100.0,39200.0,38250.0,303550.0
1158,2016.04.27,38850.0,200.0,38800.0,39150.0,38300.0,244572.0
1159,2016.04.26,39050.0,1150.0,39850.0,39950.0,38750.0,302955.0
1160,2016.04.25,40200.0,0.0,39700.0,40200.0,38800.0,270931.0
1164,2016.04.22,40200.0,400.0,40250.0,40800.0,39550.0,273752.0
1165,2016.04.21,40600.0,2050.0,39000.0,40900.0,38950.0,824827.0
1166,2016.04.20,38550.0,400.0,39200.0,40100.0,38400.0,436093.0
1167,2016.04.19,38950.0,1900.0,37400.0,39850.0,37150.0,934526.0
1168,2016.04.18,37050.0,0.0,36800.0,37400.0,36500.0,213816.0
1171,2016.04.15,37050.0,250.0,37250.0,38000.0,36850.0,332154.0
1172,2016.04.14,37300.0,2200.0,35350.0,37300.0,35150.0,729677.0
1173,2016.04.12,35100.0,700.0,34250.0,35250.0,34100.0,225833.0
1174,2016.04.11,34400.0,150.0,34500.0,34700.0,33950.0,198016.0
1175,2016.04.08,34550.0,300.0,34000.0,34550.0,33950.0,216786.0
1179,2016.04.07,34250.0,300.0,34250.0,34900.0,33950.0,374495.0
1180,2016.04.06,33950.0,350.0,34300.0,34600.0,33700.0,301377.0
1181,2016.04.05,34300.0,1050.0,35000.0,35150.0,34200.0,266872.0
1182,2016.04.04,35350.0,300.0,35200.0,35550.0,34950.0,189896.0
1183,2016.04.01,35050.0,450.0,35500.0,35600.0,34900.0,250951.0
1186,2016.03.31,35500.0,800.0,36400.0,36900.0,35300.0,284275.0
1187,2016.03.30,36300.0,200.0,36300.0,36500.0,36050.0,184889.0
1188,2016.03.29,36100.0,750.0,35500.0,36350.0,35400.0,176264.0
1189,2016.03.28,35350.0,800.0,36100.0,36100.0,35200.0,152184.0
1190,2016.03.25,36150.0,50.0,37150.0,37350.0,36000.0,134724.0
1194,2016.03.24,36200.0,200.0,36100.0,36600.0,35800.0,125008.0
1195,2016.03.23,36000.0,450.0,36100.0,36400.0,35800.0,201566.0
1196,2016.03.22,36450.0,550.0,36500.0,36750.0,36050.0,242691.0
1197,2016.03.21,37000.0,750.0,37500.0,37800.0,36550.0,195987.0
1198,2016.03.18,37750.0,0.0,38400.0,38400.0,37500.0,249412.0
1201,2016.03.17,37750.0,750.0,37300.0,38550.0,37300.0,266927.0
1202,2016.03.16,37000.0,1200.0,38000.0,38100.0,36700.0,265818.0
1203,2016.03.15,38200.0,1100.0,37150.0,38450.0,37150.0,309107.0
1204,2016.03.14,37100.0,0.0,37200.0,37650.0,36950.0,152727.0
1205,2016.03.11,37100.0,50.0,37450.0,37850.0,36700.0,219541.0
1209,2016.03.10,37050.0,1400.0,35750.0,37350.0,35700.0,400063.0
1210,2016.03.09,35650.0,350.0,36000.0,36000.0,35400.0,193091.0
1211,2016.03.08,36000.0,350.0,36400.0,36800.0,35200.0,301719.0
1212,2016.03.07,36350.0,1000.0,35750.0,36600.0,35550.0,248906.0
1213,2016.03.04,35350.0,650.0,35800.0,35900.0,35050.0,209702.0
1216,2016.03.03,36000.0,700.0,35300.0,36150.0,35250.0,237789.0
1217,2016.03.02,35300.0,1400.0,34300.0,35450.0,34100.0,367150.0
1218,2016.02.29,33900.0,100.0,33950.0,34250.0,33650.0,304346.0
1219,2016.02.26,34000.0,600.0,34750.0,34800.0,33600.0,425682.0
1220,2016.02.25,34600.0,1800.0,36500.0,38400.0,34200.0,705415.0
1224,2016.02.24,36400.0,550.0,35800.0,36400.0,35400.0,189667.0
1225,2016.02.23,35850.0,550.0,36750.0,37350.0,35850.0,214400.0
1226,2016.02.22,36400.0,700.0,35700.0,36750.0,35500.0,182725.0
1227,2016.02.19,35700.0,1300.0,37050.0,37050.0,35500.0,206182.0
1228,2016.02.18,37000.0,450.0,37100.0,37350.0,36150.0,201073.0
1231,2016.02.17,36550.0,800.0,35750.0,36750.0,35400.0,211328.0
1232,2016.02.16,35750.0,350.0,36300.0,36300.0,35350.0,142924.0
1233,2016.02.15,36100.0,1200.0,35250.0,36300.0,35050.0,132931.0
1234,2016.02.12,34900.0,200.0,34700.0,36250.0,34400.0,304377.0
1235,2016.02.11,34700.0,1700.0,35100.0,35750.0,34700.0,117705.0
1239,2016.02.05,36400.0,300.0,36100.0,36750.0,35600.0,139807.0
1240,2016.02.04,36100.0,550.0,35800.0,36350.0,35200.0,257713.0
1241,2016.02.03,35550.0,1100.0,36350.0,36350.0,35050.0,250112.0
1242,2016.02.02,36650.0,250.0,35850.0,36900.0,35850.0,151328.0
1243,2016.02.01,36400.0,50.0,36700.0,36700.0,35850.0,139134.0
1246,2016.01.29,36450.0,650.0,35900.0,36500.0,35500.0,260048.0
1247,2016.01.28,35800.0,1850.0,33650.0,36000.0,33650.0,338578.0
1248,2016.01.27,33950.0,650.0,33900.0,34350.0,33550.0,157356.0
1249,2016.01.26,33300.0,500.0,33450.0,33800.0,32850.0,114020.0
1250,2016.01.25,33800.0,650.0,33700.0,34250.0,33300.0,197861.0
1254,2016.01.22,33150.0,1300.0,32100.0,33200.0,32100.0,281047.0
1255,2016.01.21,31850.0,750.0,31150.0,32850.0,31000.0,300738.0
1256,2016.01.20,31100.0,1400.0,32400.0,32700.0,30800.0,301248.0
1257,2016.01.19,32500.0,1300.0,33550.0,33800.0,31500.0,571214.0
1258,2016.01.18,33800.0,200.0,34000.0,34900.0,33450.0,255284.0
1261,2016.01.15,34000.0,2000.0,36450.0,36650.0,33500.0,633346.0
1262,2016.01.14,36000.0,1650.0,36650.0,37100.0,35800.0,312990.0
1263,2016.01.13,37650.0,1500.0,36600.0,37950.0,36150.0,227951.0
1264,2016.01.12,36150.0,300.0,36250.0,36650.0,35650.0,178618.0
1265,2016.01.11,35850.0,1750.0,37100.0,37150.0,35850.0,305433.0
1269,2016.01.08,37600.0,100.0,37200.0,37850.0,36700.0,254172.0
1270,2016.01.07,37700.0,1250.0,38500.0,38750.0,37650.0,155764.0
1271,2016.01.06,38950.0,50.0,39300.0,39500.0,37550.0,416847.0
1272,2016.01.05,39000.0,300.0,39200.0,39850.0,38650.0,188530.0
1273,2016.01.04,39300.0,100.0,39050.0,40050.0,38300.0,280607.0
1276,2015.12.30,39400.0,1300.0,41000.0,41700.0,39150.0,238017.0
1277,2015.12.29,40700.0,200.0,40000.0,41100.0,39600.0,151021.0
1278,2015.12.28,40500.0,300.0,40100.0,40750.0,39600.0,156811.0
1279,2015.12.24,40200.0,1150.0,41600.0,41700.0,40200.0,148308.0
1280,2015.12.23,41350.0,600.0,41000.0,41700.0,40400.0,159649.0
1284,2015.12.22,40750.0,0.0,40600.0,41000.0,39850.0,199737.0
1285,2015.12.21,40750.0,1100.0,39600.0,41050.0,39500.0,221667.0
1286,2015.12.18,39650.0,550.0,39800.0,41000.0,39400.0,358540.0
1287,2015.12.17,40200.0,2100.0,38450.0,40250.0,38450.0,445725.0
1288,2015.12.16,38100.0,2600.0,35900.0,38300.0,35800.0,274116.0
1291,2015.12.15,35500.0,750.0,36250.0,36800.0,35100.0,166123.0
1292,2015.12.14,36250.0,250.0,35000.0,36450.0,35000.0,134663.0
1293,2015.12.11,36000.0,0.0,36000.0,36850.0,35600.0,280550.0
1294,2015.12.10,36000.0,1350.0,37450.0,37650.0,35950.0,413679.0
1295,2015.12.09,37350.0,350.0,37300.0,38300.0,37250.0,160489.0
1299,2015.12.08,37700.0,850.0,38900.0,39150.0,37700.0,169936.0
1300,2015.12.07,38550.0,1050.0,37700.0,39200.0,37550.0,287764.0
1301,2015.12.04,37500.0,1250.0,37950.0,38200.0,37450.0,250780.0
1302,2015.12.03,38750.0,50.0,38550.0,38950.0,38150.0,171461.0
1303,2015.12.02,38700.0,100.0,38800.0,39200.0,38450.0,280229.0
1306,2015.12.01,38600.0,2200.0,36450.0,38650.0,36450.0,317086.0
1307,2015.11.30,36400.0,1100.0,37050.0,37500.0,36350.0,317684.0
1308,2015.11.27,37500.0,350.0,38300.0,38500.0,37450.0,183713.0
1309,2015.11.26,37850.0,250.0,37350.0,38600.0,37350.0,328200.0
1310,2015.11.25,37600.0,1150.0,36300.0,37950.0,36300.0,427112.0
1314,2015.11.24,36450.0,0.0,36450.0,36750.0,35850.0,227603.0
1315,2015.11.23,36450.0,500.0,36050.0,37100.0,35950.0,285070.0
1316,2015.11.20,35950.0,650.0,35100.0,36000.0,35050.0,252605.0
1317,2015.11.19,35300.0,600.0,35200.0,35850.0,35000.0,185349.0
1318,2015.11.18,34700.0,200.0,34400.0,36150.0,34300.0,364095.0
1321,2015.11.17,34500.0,750.0,34000.0,34650.0,33150.0,328516.0
1322,2015.11.16,33750.0,1300.0,34100.0,34300.0,33500.0,332972.0
1323,2015.11.13,35050.0,50.0,34500.0,35450.0,34400.0,106850.0
1324,2015.11.12,35100.0,100.0,34500.0,35250.0,34250.0,134727.0
1325,2015.11.11,35000.0,350.0,34250.0,35350.0,34250.0,158538.0
1329,2015.11.10,34650.0,1550.0,35600.0,35700.0,34250.0,328079.0
1330,2015.11.09,36200.0,1150.0,37050.0,37300.0,36200.0,184482.0
1331,2015.11.06,37350.0,550.0,37550.0,38250.0,37150.0,130574.0
1332,2015.11.05,37900.0,50.0,38100.0,38100.0,37150.0,101645.0
1333,2015.11.04,37950.0,350.0,37600.0,38100.0,37150.0,216232.0
1336,2015.11.03,37600.0,1250.0,36850.0,37950.0,36600.0,280416.0
1337,2015.11.02,36350.0,1200.0,37200.0,37250.0,36200.0,256907.0
1338,2015.10.30,37550.0,550.0,37200.0,37700.0,36450.0,258644.0
1339,2015.10.29,37000.0,1500.0,38400.0,38550.0,36800.0,414198.0
1340,2015.10.28,38500.0,350.0,38200.0,38900.0,38000.0,258174.0
1344,2015.10.27,38150.0,950.0,36750.0,38350.0,36750.0,287594.0
1345,2015.10.26,37200.0,600.0,38000.0,38050.0,36850.0,319892.0
1346,2015.10.23,37800.0,800.0,37600.0,38000.0,37100.0,241938.0
1347,2015.10.22,37000.0,1200.0,37900.0,38050.0,36850.0,325951.0
1348,2015.10.21,38200.0,250.0,38400.0,38800.0,38100.0,209313.0
1351,2015.10.20,38450.0,350.0,38850.0,38950.0,38050.0,251327.0
1352,2015.10.19,38800.0,700.0,39300.0,39750.0,38550.0,204045.0
1353,2015.10.16,39500.0,450.0,40000.0,40400.0,39500.0,201598.0
1354,2015.10.15,39950.0,800.0,39050.0,39950.0,39000.0,187730.0
1355,2015.10.14,39150.0,1350.0,40450.0,40750.0,39050.0,294896.0
1359,2015.10.13,40500.0,750.0,41200.0,41250.0,40400.0,233270.0
1360,2015.10.12,41250.0,150.0,41550.0,41750.0,40550.0,262416.0
1361,2015.10.08,41100.0,1550.0,40500.0,42300.0,40400.0,483550.0
1362,2015.10.07,39550.0,450.0,39550.0,40000.0,39150.0,162219.0
1363,2015.10.06,40000.0,550.0,39850.0,40000.0,39350.0,192086.0
1366,2015.10.05,39450.0,450.0,39350.0,39850.0,38900.0,176586.0
1367,2015.10.02,39000.0,1650.0,40650.0,40850.0,38900.0,331741.0
1368,2015.10.01,40650.0,1800.0,38900.0,40700.0,38850.0,205013.0
1369,2015.09.30,38850.0,1150.0,38850.0,39650.0,38500.0,272848.0
1370,2015.09.25,40000.0,250.0,40200.0,40450.0,39250.0,167655.0
1374,2015.09.24,40250.0,50.0,40500.0,40750.0,39750.0,138118.0
1375,2015.09.23,40300.0,1700.0,41100.0,41450.0,39900.0,227240.0
1376,2015.09.22,42000.0,1450.0,40950.0,42150.0,40600.0,147866.0
1377,2015.09.21,40550.0,1250.0,41050.0,41500.0,40500.0,192356.0
1378,2015.09.18,41800.0,750.0,42700.0,42700.0,41700.0,243130.0
1381,2015.09.17,42550.0,600.0,43200.0,44100.0,42400.0,257664.0
1382,2015.09.16,43150.0,1650.0,41700.0,43350.0,41700.0,271345.0
1383,2015.09.15,41500.0,800.0,41400.0,42050.0,40900.0,167628.0
1384,2015.09.14,40700.0,350.0,40400.0,41700.0,40300.0,197067.0
1385,2015.09.11,40350.0,100.0,39200.0,40650.0,39200.0,145924.0
1389,2015.09.10,40450.0,900.0,39250.0,40450.0,38900.0,235856.0
1390,2015.09.09,39550.0,2300.0,38000.0,39550.0,37950.0,285375.0
1391,2015.09.08,37250.0,1900.0,38800.0,39500.0,37050.0,277246.0
1392,2015.09.07,39150.0,350.0,39300.0,40300.0,39000.0,145048.0
1393,2015.09.04,39500.0,1050.0,40300.0,41000.0,39350.0,160401.0
1396,2015.09.03,40550.0,150.0,40600.0,41150.0,40100.0,221424.0
1397,2015.09.02,40400.0,800.0,40350.0,41400.0,40150.0,336542.0
1398,2015.09.01,41200.0,950.0,41800.0,42500.0,41050.0,205004.0
1399,2015.08.31,42150.0,1800.0,43300.0,43700.0,42100.0,300244.0
1400,2015.08.28,43950.0,1950.0,42400.0,44350.0,42000.0,345111.0
1404,2015.08.27,42000.0,450.0,42450.0,43250.0,41600.0,272756.0
1405,2015.08.26,42450.0,1900.0,39900.0,42850.0,39900.0,243049.0
1406,2015.08.25,40550.0,500.0,41250.0,41550.0,39700.0,298594.0
1407,2015.08.24,41050.0,550.0,40650.0,41800.0,40000.0,294405.0
1408,2015.08.21,41600.0,1800.0,42950.0,43000.0,40600.0,405323.0
1411,2015.08.20,43400.0,250.0,42600.0,44100.0,42600.0,249534.0
1412,2015.08.19,43150.0,950.0,41300.0,43650.0,40900.0,270349.0
1413,2015.08.18,42200.0,1550.0,43750.0,43800.0,41850.0,244333.0
1414,2015.08.17,43750.0,1250.0,43050.0,44300.0,42300.0,293268.0
1415,2015.08.13,42500.0,2100.0,40350.0,43050.0,40300.0,245261.0
1419,2015.08.12,40400.0,1700.0,42100.0,42100.0,39200.0,448172.0
1420,2015.08.11,42100.0,400.0,42600.0,43500.0,42050.0,234816.0
1421,2015.08.10,42500.0,1300.0,43800.0,44250.0,41650.0,319975.0
1422,2015.08.07,43800.0,2900.0,46250.0,46500.0,43500.0,556836.0
1423,2015.08.06,46700.0,250.0,47550.0,47550.0,45850.0,225509.0
1426,2015.08.05,46450.0,350.0,45800.0,46900.0,45800.0,138683.0
1427,2015.08.04,46100.0,700.0,46900.0,47450.0,45650.0,222478.0
1428,2015.08.03,46800.0,700.0,47900.0,47950.0,45950.0,230872.0
1429,2015.07.31,47500.0,2450.0,45050.0,47500.0,44750.0,451170.0
1430,2015.07.30,45050.0,350.0,46100.0,46800.0,44250.0,293671.0
1434,2015.07.29,45400.0,1150.0,44150.0,46650.0,43750.0,331203.0
1435,2015.07.28,44250.0,2550.0,46000.0,47000.0,44200.0,445664.0
1436,2015.07.27,46800.0,1250.0,47900.0,47900.0,46800.0,126271.0
1437,2015.07.24,48050.0,350.0,48100.0,48950.0,46300.0,221691.0
1438,2015.07.23,48400.0,950.0,50400.0,50800.0,47900.0,211777.0
1441,2015.07.22,49350.0,250.0,49000.0,49950.0,48900.0,297736.0
1442,2015.07.21,49100.0,200.0,49350.0,49700.0,48600.0,277968.0
1443,2015.07.20,49300.0,1500.0,50300.0,51000.0,49100.0,316655.0
1444,2015.07.17,50800.0,400.0,51500.0,52000.0,50400.0,191208.0
1445,2015.07.16,51200.0,1000.0,52300.0,52400.0,50800.0,222101.0
1449,2015.07.15,52200.0,500.0,51800.0,53900.0,51100.0,328701.0
1450,2015.07.14,51700.0,1700.0,50000.0,53300.0,49150.0,530488.0
1451,2015.07.13,50000.0,900.0,53300.0,54500.0,48700.0,1091155.0
1452,2015.07.10,49100.0,2000.0,47800.0,50700.0,47650.0,482920.0
1453,2015.07.09,47100.0,1200.0,47600.0,48450.0,46150.0,483467.0
1456,2015.07.08,48300.0,2200.0,50300.0,50900.0,48000.0,345246.0
1457,2015.07.07,50500.0,1800.0,49750.0,50900.0,48550.0,297988.0
1458,2015.07.06,48700.0,600.0,48250.0,50200.0,47650.0,257755.0
1459,2015.07.03,49300.0,1700.0,51000.0,51100.0,48900.0,279662.0
1460,2015.07.02,51000.0,700.0,51200.0,51600.0,50000.0,271135.0
1464,2015.07.01,50300.0,3100.0,47000.0,50900.0,46850.0,542808.0
1465,2015.06.30,47200.0,1000.0,45650.0,47700.0,45100.0,439630.0
1466,2015.06.29,46200.0,1350.0,46500.0,48050.0,46000.0,393395.0
1467,2015.06.26,47550.0,500.0,48000.0,48450.0,46450.0,391441.0
1468,2015.06.25,48050.0,0.0,48200.0,48650.0,46800.0,381503.0
1471,2015.06.24,48050.0,1400.0,47000.0,48500.0,46950.0,329068.0
1472,2015.06.23,46650.0,500.0,46200.0,47000.0,45550.0,199046.0
1473,2015.06.22,46150.0,100.0,46050.0,47300.0,45150.0,364930.0
1474,2015.06.19,46050.0,1400.0,45050.0,46450.0,44250.0,386381.0
1475,2015.06.18,44650.0,2450.0,42600.0,45750.0,42600.0,399895.0
1479,2015.06.17,42200.0,50.0,42150.0,42450.0,40600.0,203970.0
1480,2015.06.16,42150.0,300.0,42900.0,43300.0,41950.0,216604.0
1481,2015.06.15,42450.0,100.0,42250.0,43250.0,41800.0,182913.0
1482,2015.06.12,42350.0,50.0,42900.0,43900.0,41650.0,198571.0
1483,2015.06.11,42400.0,1050.0,41700.0,42750.0,41600.0,193911.0
